,reviews_num,breakout_index
1241,1,0.0
1242,2,1.0
1243,0,-1.0
1244,0,-0.8571428571428571
1245,1,0.21428571428571427
1246,0,-0.7857142857142857
1247,1,0.2857142857142857
1248,1,0.42857142857142855
1249,0,-0.6428571428571429
1250,0,-0.6428571428571429
1251,0,-0.6428571428571429
1252,2,1.3571428571428572
1253,0,-0.5714285714285714
1254,0,-0.6428571428571429
1255,2,1.4285714285714286
1256,2,1.5
1257,0,-0.5
1258,0,-0.5714285714285714
1259,0,-0.6428571428571429
1260,1,0.42857142857142855
1261,0,-0.5714285714285714
1262,0,-0.6428571428571429
1263,0,-0.5
1264,1,0.5714285714285714
1265,1,0.42857142857142855
1266,1,0.14285714285714285
1267,0,-0.9285714285714286
1268,1,0.07142857142857142
1269,0,-0.9285714285714286
1270,1,0.07142857142857142
1271,2,1.0
1272,4,3.0714285714285716
1273,1,0.14285714285714285
1274,1,0.14285714285714285
1275,0,-1.0714285714285714
1276,0,-1.0714285714285714
1277,1,-0.07142857142857142
1278,0,-1.0
1279,0,-0.9285714285714286
1280,1,0.35714285714285715
1281,3,2.357142857142857
1282,1,0.35714285714285715
1283,0,-0.6428571428571429
1284,0,-0.7142857142857143
1285,1,0.07142857142857142
1286,0,-1.0
1287,1,-0.14285714285714285
1288,1,-0.14285714285714285
1289,0,-1.0
1290,1,0.0
1291,4,3.0
1292,1,-0.07142857142857142
1293,2,0.7857142857142857
1294,1,-0.42857142857142855
1295,1,-0.35714285714285715
1296,1,-0.2857142857142857
1297,0,-1.2857142857142858
1298,1,-0.2857142857142857
1299,3,1.9285714285714286
1300,3,1.8571428571428572
1301,0,-1.0
1302,0,-1.0
1303,0,-1.1428571428571428
1304,1,-0.14285714285714285
1305,1,-0.14285714285714285
1306,2,0.7857142857142857
1307,0,-1.0
1308,1,0.14285714285714285
1309,3,1.9285714285714286
1310,1,-0.14285714285714285
1311,0,-1.2142857142857142
1312,2,0.5714285714285714
1313,0,-1.4285714285714286
1314,1,-0.42857142857142855
1315,3,1.5714285714285714
1316,1,-0.5
1317,1,-0.42857142857142855
1318,4,2.5
1319,1,-0.5714285714285714
1320,2,0.5
1321,0,-1.5714285714285714
1322,2,0.35714285714285715
1323,2,0.5
1324,2,0.5714285714285714
1325,1,-0.5
1326,1,-0.21428571428571427
1327,1,-0.2857142857142857
1328,2,0.7857142857142857
1329,1,-0.21428571428571427
1330,0,-1.1428571428571428
1331,2,1.0
1332,0,-0.9285714285714286
1333,2,1.0
1334,1,0.0
1335,0,-1.0714285714285714
1336,1,0.07142857142857142
1337,0,-0.9285714285714286
1338,1,-0.07142857142857142
1339,2,0.9285714285714286
1340,1,-0.07142857142857142
1341,2,1.0
1342,0,-1.1428571428571428
1343,1,-0.14285714285714285
1344,2,0.6428571428571429
1345,2,0.42857142857142855
1346,0,-1.5714285714285714
1347,1,-0.42857142857142855
1348,3,1.5
1349,0,-1.4285714285714286
1350,4,2.5
1351,3,1.5714285714285714
1352,1,-0.42857142857142855
1353,0,-1.2857142857142858
1354,2,0.42857142857142855
1355,1,-0.7142857142857143
1356,1,-0.5714285714285714
1357,0,-1.6428571428571428
1358,2,0.5714285714285714
1359,0,-1.4285714285714286
1360,4,2.5
1361,3,1.5
1362,1,-0.42857142857142855
1363,1,-0.5
1364,1,-0.6428571428571429
1365,3,1.3571428571428572
1366,2,0.35714285714285715
1367,0,-1.7142857142857142
1368,1,-0.5
1369,2,0.5714285714285714
1370,3,1.5714285714285714
1371,0,-1.5
1372,2,0.42857142857142855
1373,1,-0.42857142857142855
1374,1,-0.35714285714285715
1375,2,0.5714285714285714
1376,1,-0.35714285714285715
1377,2,0.7142857142857143
1378,2,0.7857142857142857
1379,1,-0.21428571428571427
1380,1,-0.14285714285714285
1381,1,-0.07142857142857142
1382,0,-1.0
1383,1,0.07142857142857142
1384,2,1.1428571428571428
1385,0,-0.7857142857142857
1386,1,0.2857142857142857
1387,0,-0.6428571428571429
1388,0,-1.0714285714285714
1389,1,-0.14285714285714285
1390,0,-1.2857142857142858
1391,1,-0.42857142857142855
1392,1,-0.5
1393,0,-1.5714285714285714
1394,7,5.428571428571429
1395,2,0.21428571428571427
1396,2,-0.07142857142857142
1397,3,0.8571428571428571
1398,3,0.42857142857142855
1399,1,-1.7142857142857142
1400,1,-2.0
1401,3,-0.35714285714285715
1402,4,0.8571428571428571
1403,2,-1.2142857142857142
1404,6,2.4285714285714284
1405,3,-0.8571428571428571
1406,5,1.0714285714285714
1407,5,0.5714285714285714
1408,4,-0.7857142857142857
1409,3,-1.9285714285714286
1410,7,2.357142857142857
1411,7,2.4285714285714284
1412,4,-0.35714285714285715
1413,8,3.857142857142857
1414,6,2.142857142857143
1415,5,1.0714285714285714
1416,0,-4.0
1417,1,-3.2142857142857144
1418,3,-0.9285714285714286
1419,0,-3.9285714285714284
1420,1,-2.7142857142857144
1421,6,2.5714285714285716
1422,5,1.7857142857142858
1423,6,2.7142857142857144
1424,3,-0.7142857142857143
1425,7,3.0714285714285716
1426,1,-2.857142857142857
1427,4,0.07142857142857142
1428,3,-0.9285714285714286
1429,6,2.357142857142857
1430,6,2.5
1431,4,0.7857142857142857
1432,2,-1.0714285714285714
1433,1,-1.5714285714285714
1434,1,-1.7857142857142858
1435,2,-0.6428571428571429
1436,3,0.21428571428571427
1437,2,-0.6428571428571429
1438,1,-1.2857142857142858
1439,0,-2.142857142857143
1440,4,1.7857142857142858
1441,2,-0.35714285714285715
1442,5,2.4285714285714284
1443,4,1.4285714285714286
1444,1,-1.4285714285714286
1445,2,-0.6428571428571429
1446,3,0.0
1447,3,-0.2857142857142857
1448,4,0.7142857142857143
1449,2,-1.4285714285714286
1450,1,-2.357142857142857
1451,5,1.6428571428571428
1452,6,2.5714285714285716
1453,4,0.14285714285714285
1454,4,-0.21428571428571427
1455,4,-0.2857142857142857
1456,4,-0.42857142857142855
1457,4,-0.5714285714285714
1458,2,-2.7857142857142856
1459,8,3.2857142857142856
1460,8,3.5
1461,4,-0.5714285714285714
1462,6,1.5
1463,4,-0.5714285714285714
1464,4,-0.42857142857142855
1465,4,-0.5714285714285714
1466,3,-1.9285714285714286
1467,5,0.2857142857142857
1468,3,-1.6428571428571428
1469,5,0.5
1470,2,-2.7142857142857144
1471,6,1.2857142857142858
1472,7,2.5714285714285716
1473,5,0.5714285714285714
1474,7,2.4285714285714284
1475,2,-2.4285714285714284
1476,9,4.428571428571429
1477,4,-0.2857142857142857
1478,0,-4.357142857142857
1479,4,-0.35714285714285715
1480,5,0.5
1481,3,-1.2857142857142858
1482,5,0.7142857142857143
1483,1,-3.7857142857142856
1484,3,-1.5
1485,6,1.3571428571428572
1486,9,3.642857142857143
1487,2,-3.7857142857142856
1488,7,1.5
1489,9,3.4285714285714284
1490,5,-0.5
1491,6,0.5
1492,10,4.571428571428571
1493,10,4.857142857142857
1494,1,-3.7857142857142856
1495,4,-0.7142857142857143
1496,4,-0.42857142857142855
1497,1,-2.9285714285714284
1498,2,-1.7142857142857142
1499,2,-1.5
1500,4,0.8571428571428571
1501,1,-1.5714285714285714
1502,3,0.42857142857142855
1503,2,-0.6428571428571429
1504,2,-0.35714285714285715
1505,3,0.7142857142857143
1506,5,2.857142857142857
1507,2,0.0
1508,1,-0.7142857142857143
1509,5,3.357142857142857
1510,0,-1.4285714285714286
1511,0,-1.2857142857142858
1512,0,-1.1428571428571428
1513,0,-0.9285714285714286
1514,0,-0.5714285714285714
1515,0,-0.42857142857142855
1516,0,-0.35714285714285715
1517,0,0.0
1518,0,0.0
1519,0,0.0
1520,0,0.0
1521,0,0.0
1522,0,0.0
1523,0,0.0
1524,0,0.0
1525,0,0.0
1526,0,0.0
1527,0,0.0
1528,0,0.0
1529,0,0.0
1530,0,0.0
1531,0,0.0
1532,0,0.0
1533,0,0.0
1534,0,0.0
1535,0,0.0
1536,0,0.0
1537,0,0.0
1538,0,0.0
1539,0,0.0
1540,0,0.0
1541,0,0.0
1542,0,0.0
1543,0,0.0
1544,0,0.0
1545,0,0.0
1546,0,0.0
1547,0,0.0
1548,0,0.0
1549,0,0.0
1550,0,0.0
1551,0,0.0
1552,0,0.0
1553,0,0.0
1554,0,0.0
1555,0,0.0
1556,0,0.0
1557,0,0.0
1558,0,0.0
1559,0,0.0
1560,0,0.0
1561,0,0.0
1562,0,0.0
1563,0,0.0
1564,0,0.0
1565,0,0.0
1566,0,0.0
1567,0,0.0
1568,0,0.0
1569,0,0.0
1570,0,0.0
1571,0,0.0
1572,0,0.0
1573,0,0.0
1574,0,0.0
1575,0,0.0
1576,0,0.0
1577,0,0.0
1578,0,0.0
1579,0,0.0
1580,0,0.0
1581,0,0.0
1582,0,0.0
1583,0,0.0
1584,0,0.0
1585,0,0.0
1586,0,0.0
1587,0,0.0
1588,0,0.0
1589,0,0.0
1590,0,0.0
1591,0,0.0
1592,0,0.0
1593,0,0.0
1594,0,0.0
1595,0,0.0
1596,0,0.0
1597,0,0.0
1598,0,0.0
1599,0,0.0
1600,0,0.0
1601,0,0.0
1602,0,0.0
1603,0,0.0
1604,0,0.0
1605,0,0.0
1606,0,0.0
1607,0,0.0
1608,0,0.0
1609,0,0.0
1610,0,0.0
1611,0,0.0
1612,0,0.0
1613,0,0.0
1614,0,0.0
1615,0,0.0
1616,0,0.0
1617,0,0.0
1618,0,0.0
1619,0,0.0
1620,0,0.0
1621,0,0.0
1622,0,0.0
1623,0,0.0
1624,0,0.0
1625,0,0.0
1626,0,0.0
1627,0,0.0
1628,0,0.0
1629,0,0.0
1630,0,0.0
1631,0,0.0
1632,0,0.0
1633,0,0.0
1634,0,0.0
1635,0,0.0
1636,0,0.0
1637,0,0.0
1638,0,0.0
1639,0,0.0
1640,0,0.0
1641,0,0.0
1642,0,0.0
1643,0,0.0
1644,0,0.0
1645,0,0.0
1646,0,0.0
1647,0,0.0
1648,0,0.0
1649,0,0.0
1650,0,0.0
1651,0,0.0
1652,0,0.0
1653,0,0.0
1654,0,0.0
1655,0,0.0
1656,0,0.0
1657,0,0.0
1658,0,0.0
1659,0,0.0
1660,0,0.0
1661,0,0.0
1662,0,0.0
1663,0,0.0
1664,0,0.0
1665,0,0.0
1666,0,0.0
1667,0,0.0
1668,0,0.0
1669,0,0.0
1670,0,0.0
1671,0,0.0
1672,0,0.0
1673,0,0.0
1674,0,0.0
1675,0,0.0
1676,0,0.0
1677,0,0.0
1678,0,0.0
1679,0,0.0
1680,0,0.0
1681,0,0.0
1682,0,0.0
1683,0,0.0
1684,0,0.0
1685,0,0.0
1686,0,0.0
1687,0,0.0
1688,0,-0.07142857142857142
1689,0,-0.2857142857142857
1690,0,-0.5
1691,0,-0.6428571428571429
1692,0,-1.1428571428571428
1693,0,-1.1428571428571428
1694,1,-0.21428571428571427
1695,3,1.6428571428571428
1696,3,1.5714285714285714
1697,2,0.42857142857142855
1698,7,5.357142857142857
1699,0,-1.6428571428571428
1700,1,-0.8571428571428571
1701,2,-0.14285714285714285
1702,1,-1.3571428571428572
1703,2,-0.35714285714285715
1704,1,-1.2857142857142858
1705,0,-2.2142857142857144
1706,3,1.0
1707,4,1.8571428571428572
1708,4,1.9285714285714286
1709,3,0.8571428571428571
1710,2,-0.21428571428571427
1711,1,-1.2142857142857142
1712,4,1.7857142857142858
1713,2,-0.2857142857142857
1714,0,-2.2857142857142856
1715,3,0.8571428571428571
1716,2,-0.14285714285714285
1717,2,-0.21428571428571427
1718,1,-1.3571428571428572
1719,1,-1.5
1720,3,0.6428571428571429
1721,2,-0.35714285714285715
1722,4,1.2142857142857142
1723,4,1.2857142857142858
1724,4,1.3571428571428572
1725,3,0.21428571428571427
1726,2,-1.0714285714285714
1727,2,-1.2142857142857142
1728,6,2.7857142857142856
1729,2,-1.3571428571428572
1730,1,-2.7142857142857144
1731,4,0.21428571428571427
1732,5,1.2142857142857142
1733,3,-0.7857142857142857
1734,3,-1.0714285714285714
1735,4,-0.2857142857142857
1736,9,4.857142857142857
1737,5,0.7142857142857143
1738,4,-0.7857142857142857
1739,3,-1.9285714285714286
1740,6,1.0714285714285714
1741,5,-0.07142857142857142
1742,4,-1.0
1743,4,-1.0
1744,8,3.357142857142857
1745,6,1.5714285714285714
1746,5,0.7857142857142857
1747,5,0.9285714285714286
1748,2,-1.7857142857142858
1749,4,0.42857142857142855
1750,4,0.7142857142857143
1751,2,-1.2857142857142858
1752,1,-2.0
1753,1,-1.8571428571428572
1754,2,-0.6428571428571429
1755,2,-0.5714285714285714
1756,0,-2.5714285714285716
1757,4,1.5
1758,4,1.3571428571428572
1759,4,1.3571428571428572
1760,2,-0.6428571428571429
1761,4,1.3571428571428572
1762,2,-0.6428571428571429
1763,3,0.42857142857142855
1764,6,3.357142857142857
1765,2,-0.5714285714285714
1766,1,-1.2857142857142858
1767,1,-1.0
1768,2,-0.14285714285714285
1769,1,-1.0714285714285714
1770,1,-1.0714285714285714
1771,3,1.0
1772,0,-1.7857142857142858
1773,0,-1.6428571428571428
1774,4,2.142857142857143
1775,3,1.0714285714285714
1776,2,0.07142857142857142
1777,2,0.07142857142857142
1778,3,1.0714285714285714
1779,0,-2.0714285714285716
1780,4,1.7857142857142858
1781,2,-0.2857142857142857
1782,2,-0.14285714285714285
1783,1,-1.0
1784,1,-1.0
1785,5,3.142857142857143
1786,2,0.35714285714285715
1787,1,-0.7142857142857143
1788,2,0.5714285714285714
1789,1,-0.5
1790,2,0.5
1791,0,-1.5714285714285714
1792,0,-1.6428571428571428
1793,1,-0.35714285714285715
1794,0,-1.2142857142857142
1795,3,1.7857142857142858
1796,2,0.9285714285714286
1797,2,0.5714285714285714
1798,2,0.5714285714285714
1799,1,-0.5714285714285714
1800,0,-1.7857142857142858
1801,1,-0.8571428571428571
1802,0,-1.9285714285714286
1803,6,4.285714285714286
1804,2,0.2857142857142857
1805,2,0.2857142857142857
1806,3,1.3571428571428572
1807,2,0.42857142857142855
1808,1,-0.6428571428571429
1809,0,-1.5714285714285714
1810,2,0.35714285714285715
1811,2,0.7142857142857143
1812,1,-0.14285714285714285
1813,0,-1.0714285714285714
1814,1,0.07142857142857142
1815,0,-0.9285714285714286
1816,1,0.14285714285714285
1817,1,0.0
1818,0,-0.9285714285714286
1819,1,0.21428571428571427
1820,1,0.14285714285714285
1821,2,0.9285714285714286
1822,0,-1.0714285714285714
1823,2,0.9285714285714286
1824,1,0.0
1825,0,-1.0
1826,2,0.9285714285714286
1827,3,1.9285714285714286
1828,1,-0.07142857142857142
1829,0,-1.0
1830,0,-1.2857142857142858
1831,1,-0.21428571428571427
1832,1,-0.14285714285714285
1833,1,-0.35714285714285715
1834,1,-0.2857142857142857
1835,1,-0.21428571428571427
1836,4,2.7857142857142856
1837,1,-0.35714285714285715
1838,0,-1.5
1839,3,1.5714285714285714
1840,1,-0.42857142857142855
1841,2,0.35714285714285715
1842,1,-0.6428571428571429
1843,2,0.21428571428571427
1844,2,0.35714285714285715
1845,0,-1.5714285714285714
1846,1,-0.5714285714285714
1847,4,2.642857142857143
1848,1,-0.42857142857142855
1849,3,1.7142857142857142
1850,2,0.7857142857142857
1851,0,-1.1428571428571428
1852,0,-1.0
1853,0,-1.0714285714285714
1854,2,1.0
1855,0,-0.7857142857142857
1856,0,-0.7857142857142857
1857,1,0.35714285714285715
1858,0,-0.7142857142857143
1859,1,0.07142857142857142
1860,0,-1.5
1861,1,-0.8571428571428571
1862,1,-1.0
1863,1,-1.2142857142857142
1864,3,0.7142857142857143
1865,3,0.7142857142857143
1866,8,5.5
1867,5,2.357142857142857
1868,4,1.0714285714285714
1869,3,-0.5
1870,1,-2.5
1871,1,-2.5714285714285716
1872,3,-0.35714285714285715
1873,3,-0.42857142857142855
1874,4,1.0
1875,9,6.285714285714286
1876,1,-1.5714285714285714
1877,2,-0.7142857142857143
1878,0,-2.7857142857142856
1879,4,1.2857142857142858
1880,2,-0.5714285714285714
1881,1,-1.3571428571428572
1882,2,-0.14285714285714285
1883,5,3.2142857142857144
1884,2,0.14285714285714285
1885,0,-1.7857142857142858
1886,1,-0.7857142857142857
1887,0,-1.6428571428571428
1888,1,-0.6428571428571429
1889,4,2.357142857142857
1890,2,0.42857142857142855
1891,1,-0.2857142857142857
1892,0,-1.2857142857142858
1893,2,0.5714285714285714
1894,2,0.6428571428571429
1895,1,-0.5
1896,1,-0.5
1897,1,-0.2857142857142857
1898,2,0.8571428571428571
1899,2,0.8571428571428571
1900,0,-1.1428571428571428
1901,2,0.8571428571428571
1902,1,0.0
1903,1,0.0
1904,0,-0.9285714285714286
1905,1,-0.07142857142857142
1906,0,-1.0
1907,2,1.1428571428571428
1908,0,-0.9285714285714286
1909,1,0.21428571428571427
1910,0,-0.7857142857142857
1911,3,2.2857142857142856
1912,1,0.14285714285714285
1913,0,-0.8571428571428571
1914,1,0.07142857142857142
1915,0,-0.7857142857142857
1916,1,0.14285714285714285
1917,0,-0.9285714285714286
1918,2,0.9285714285714286
1919,1,0.14285714285714285
1920,1,0.07142857142857142
1921,0,-1.0714285714285714
1922,1,-0.07142857142857142
1923,2,0.9285714285714286
1924,2,0.7857142857142857
1925,0,-1.2857142857142858
1926,2,0.7142857142857143
1927,2,0.7857142857142857
1928,1,-0.35714285714285715
1929,0,-1.4285714285714286
1930,3,1.6428571428571428
1931,1,-0.35714285714285715
1932,2,0.7857142857142857
1933,0,-1.2142857142857142
1934,3,1.9285714285714286
1935,1,-0.07142857142857142
1936,0,-1.0714285714285714
1937,2,0.7142857142857143
1938,0,-1.2142857142857142
1939,0,-1.2857142857142858
1940,0,-1.2142857142857142
1941,2,0.6428571428571429
1942,1,-0.21428571428571427
1943,3,1.8571428571428572
1944,2,0.8571428571428571
1945,2,0.8571428571428571
1946,1,-0.21428571428571427
1947,2,0.7142857142857143
1948,1,-0.35714285714285715
1949,0,-1.2857142857142858
1950,0,-1.2857142857142858
1951,2,0.5
1952,1,-0.42857142857142855
1953,1,-0.35714285714285715
1954,1,-0.42857142857142855
1955,1,-0.35714285714285715
1956,1,-0.35714285714285715
1957,6,4.571428571428571
1958,1,-0.42857142857142855
1959,1,-0.35714285714285715
1960,2,0.5714285714285714
1961,1,-0.35714285714285715
1962,1,-0.5714285714285714
1963,1,-0.5
1964,0,-1.4285714285714286
1965,1,0.0
1966,2,1.0714285714285714
1967,0,-1.0
1968,4,3.142857142857143
1969,0,-0.7857142857142857
1970,0,-0.8571428571428571
1971,0,-0.9285714285714286
1972,0,-1.0
1973,2,1.0714285714285714
1974,0,-0.7857142857142857
1975,0,-0.7857142857142857
1976,2,1.5
1977,2,1.5
1978,1,0.42857142857142855
1979,0,-0.6428571428571429
1980,0,-0.7142857142857143
1981,0,-0.5714285714285714
1982,0,-0.5714285714285714
1983,0,-0.5714285714285714
1984,1,0.42857142857142855
1985,1,0.5714285714285714
1986,1,0.5
1987,0,-0.7857142857142857
1988,0,-1.0714285714285714
1989,0,-1.1428571428571428
1990,2,0.7857142857142857
1991,0,-1.2142857142857142
1992,2,0.8571428571428571
1993,4,2.7142857142857144
1994,4,2.7142857142857144
1995,1,-0.35714285714285715
1996,1,-0.35714285714285715
1997,0,-1.4285714285714286
1998,0,-1.5
1999,3,1.4285714285714286
2000,1,-0.6428571428571429
2001,1,-0.35714285714285715
2002,0,-1.0714285714285714
2003,1,-0.07142857142857142
2004,3,2.0
2005,1,-0.21428571428571427
2006,3,1.7142857142857142
2007,0,-1.1428571428571428
2008,0,-1.2142857142857142
2009,1,-0.14285714285714285
2010,0,-1.2857142857142858
2011,3,1.7857142857142858
2012,1,0.0
2013,1,-0.07142857142857142
2014,2,1.1428571428571428
2015,0,-1.0714285714285714
2016,2,0.9285714285714286
2017,0,-1.0714285714285714
2018,0,-1.1428571428571428
2019,2,1.0
2020,0,-0.9285714285714286
2021,3,2.0714285714285716
2022,0,-0.7857142857142857
2023,1,0.21428571428571427
2024,1,0.35714285714285715
2025,1,0.21428571428571427
2026,0,-0.7857142857142857
2027,1,0.2857142857142857
2028,0,-0.7857142857142857
2029,0,-0.5714285714285714
2030,0,-0.5714285714285714
2031,2,1.2142857142857142
2032,0,-0.7142857142857143
2033,1,0.14285714285714285
2034,1,0.14285714285714285
2035,0,-0.9285714285714286
2036,0,-1.0
2037,4,3.0
2038,0,-1.1428571428571428
2039,3,1.9285714285714286
2040,0,-1.2857142857142858
2041,2,0.6428571428571429
2042,1,-0.5
2043,0,-1.6428571428571428
2044,2,0.35714285714285715
2045,1,-0.5
2046,3,1.4285714285714286
2047,2,0.6428571428571429
2048,3,1.4285714285714286
2049,2,0.5
2050,0,-1.4285714285714286
2051,2,0.42857142857142855
2052,1,-0.42857142857142855
2053,0,-1.3571428571428572
2054,3,1.8571428571428572
2055,1,-0.14285714285714285
2056,0,-0.9285714285714286
2057,2,1.0714285714285714
2058,0,-1.0714285714285714
2059,0,-1.0
2060,0,-0.9285714285714286
2061,2,1.0714285714285714
2062,0,-0.7142857142857143
2063,2,1.1428571428571428
2064,2,0.7857142857142857
2065,1,-0.07142857142857142
2066,0,-1.0714285714285714
2067,0,-1.0714285714285714
2068,0,-1.0714285714285714
2069,3,1.8571428571428572
2070,5,3.857142857142857
2071,0,-1.1428571428571428
2072,0,-1.0714285714285714
2073,0,-1.0714285714285714
2074,0,-1.1428571428571428
2075,3,1.7142857142857142
2076,0,-1.2857142857142858
2077,2,0.7857142857142857
2078,1,0.14285714285714285
2079,1,0.07142857142857142
2080,1,0.0
2081,2,1.0
2082,0,-1.1428571428571428
2083,2,0.9285714285714286
2084,0,-1.1428571428571428
2085,1,0.0
2086,1,-0.07142857142857142
2087,0,-1.1428571428571428
2088,2,0.9285714285714286
2089,2,1.0
2090,1,-0.14285714285714285
2091,0,-1.1428571428571428
2092,2,0.6428571428571429
2093,2,0.6428571428571429
2094,0,-1.3571428571428572
2095,1,-0.35714285714285715
2096,2,0.7142857142857143
2097,2,0.7142857142857143
2098,3,1.7857142857142858
2099,1,-0.21428571428571427
2100,1,-0.21428571428571427
2101,0,-1.1428571428571428
2102,1,-0.35714285714285715
2103,2,0.6428571428571429
2104,0,-1.2857142857142858
2105,0,-1.1428571428571428
2106,2,0.9285714285714286
2107,1,0.0
2108,3,1.9285714285714286
2109,1,-0.07142857142857142
2110,1,-0.07142857142857142
2111,0,-0.9285714285714286
2112,2,1.0
2113,0,-1.2142857142857142
2114,2,0.9285714285714286
2115,0,-1.1428571428571428
2116,1,0.0
2117,0,-1.0
2118,1,-0.35714285714285715
2119,3,1.5714285714285714
2120,0,-1.3571428571428572
2121,2,0.5
2122,1,-0.42857142857142855
2123,1,-0.6428571428571429
2124,6,4.357142857142857
2125,1,-0.7142857142857143
2126,1,-0.7142857142857143
2127,2,0.42857142857142855
2128,1,-0.5714285714285714
2129,3,1.5
2130,1,-0.5714285714285714
2131,1,-0.5714285714285714
2132,1,-0.14285714285714285
2133,1,-0.35714285714285715
2134,0,-1.7142857142857142
2135,1,-0.5714285714285714
2136,2,0.5
2137,1,-0.42857142857142855
2138,0,-1.5714285714285714
2139,4,2.4285714285714284
2140,6,4.5
2141,0,-1.5714285714285714
2142,0,-1.7142857142857142
2143,2,0.2857142857142857
2144,3,1.4285714285714286
2145,1,-0.6428571428571429
2146,0,-1.6428571428571428
2147,2,0.5
2148,2,0.8571428571428571
2149,1,-0.42857142857142855
2150,0,-1.7142857142857142
2151,2,0.35714285714285715
2152,0,-1.4285714285714286
2153,2,0.42857142857142855
2154,1,-0.7857142857142857
2155,4,2.0
2156,4,2.0714285714285716
2157,1,-0.9285714285714286
2158,0,-2.0
2159,3,1.0714285714285714
2160,3,0.9285714285714286
2161,5,2.7142857142857144
2162,1,-1.2857142857142858
2163,1,-1.0714285714285714
2164,1,-1.1428571428571428
2165,1,-1.7142857142857142
2166,2,-1.0
2167,5,2.0714285714285716
2168,1,-1.9285714285714286
2169,1,-2.142857142857143
2170,5,1.6428571428571428
2171,9,5.5
2172,4,0.2857142857142857
2173,2,-1.7142857142857142
2174,3,-0.7857142857142857
2175,8,4.357142857142857
2176,4,0.2857142857142857
2177,3,-1.2142857142857142
2178,4,-0.2857142857142857
2179,1,-2.642857142857143
2180,3,-0.5714285714285714
2181,3,-0.9285714285714286
2182,2,-2.0714285714285716
2183,8,4.285714285714286
2184,6,2.5
2185,0,-3.357142857142857
2186,3,-0.07142857142857142
2187,7,3.642857142857143
2188,5,1.6428571428571428
2189,3,-0.35714285714285715
2190,1,-2.357142857142857
2191,1,-2.2142857142857144
2192,0,-3.0
2193,5,1.5714285714285714
2194,3,-0.2857142857142857
2195,3,0.07142857142857142
2196,2,-0.8571428571428571
2197,6,3.0
2198,3,0.07142857142857142
2199,6,2.857142857142857
2200,1,-2.4285714285714284
2201,2,-1.1428571428571428
2202,4,0.8571428571428571
2203,5,1.8571428571428572
2204,0,-3.357142857142857
2205,4,1.0
2206,4,1.0
2207,1,-1.7857142857142858
2208,3,0.07142857142857142
2209,3,-0.07142857142857142
2210,5,2.0
2211,1,-1.8571428571428572
2212,3,0.14285714285714285
2213,3,0.14285714285714285
2214,3,0.14285714285714285
2215,4,1.0
2216,3,-0.14285714285714285
2217,3,-0.07142857142857142
2218,0,-3.0
2219,4,0.8571428571428571
2220,4,1.0714285714285714
2221,3,0.0
2222,5,2.0714285714285716
2223,2,-0.7142857142857143
2224,4,1.4285714285714286
2225,3,0.5
2226,0,-2.5
2227,4,1.4285714285714286
2228,2,-0.6428571428571429
2229,1,-1.4285714285714286
2230,1,-1.3571428571428572
2231,2,-0.21428571428571427
2232,0,-2.0
2233,5,3.2142857142857144
2234,5,3.142857142857143
2235,0,-1.5714285714285714
2236,4,2.357142857142857
2237,0,-1.7142857142857142
2238,1,-0.8571428571428571
2239,0,-1.9285714285714286
2240,1,-0.9285714285714286
2241,0,-1.8571428571428572
2242,3,1.1428571428571428
2243,2,0.0
2244,3,1.1428571428571428
2245,3,1.0714285714285714
2246,0,-2.0
2247,4,1.7857142857142858
2248,5,2.7857142857142856
2249,2,-0.2857142857142857
2250,2,-0.35714285714285715
2251,1,-1.4285714285714286
2252,2,-0.2857142857142857
2253,3,0.5714285714285714
2254,1,-1.4285714285714286
2255,1,-1.2142857142857142
2256,4,1.8571428571428572
2257,3,0.7857142857142857
2258,1,-1.1428571428571428
2259,5,2.9285714285714284
2260,0,-2.0714285714285716
2261,1,-1.0714285714285714
2262,4,1.9285714285714286
2263,3,0.7142857142857143
2264,1,-1.0714285714285714
2265,0,-1.8571428571428572
2266,2,0.21428571428571427
2267,3,1.5714285714285714
2268,1,-0.42857142857142855
2269,4,2.642857142857143
2270,1,-0.07142857142857142
2271,0,-0.8571428571428571
2272,0,-0.7857142857142857
2273,0,-0.7857142857142857
2274,0,-0.6428571428571429
2275,0,-0.42857142857142855
2276,0,-0.35714285714285715
2277,0,-0.07142857142857142
2278,0,0.0
2279,0,0.0
2280,0,0.0
2281,0,0.0
2282,0,0.0
2283,0,0.0
2284,0,0.0
2285,0,0.0
2286,0,0.0
2287,0,0.0
2288,0,0.0
2289,0,0.0
2290,0,0.0
2291,0,0.0
2292,0,0.0
2293,0,0.0
2294,0,0.0
2295,0,0.0
2296,0,0.0
2297,0,0.0
2298,0,0.0
2299,0,0.0
2300,0,0.0
2301,0,0.0
2302,0,0.0
2303,0,0.0
2304,0,0.0
2305,0,0.0
2306,0,0.0
2307,0,0.0
2308,0,0.0
2309,0,0.0
2310,0,0.0
2311,0,0.0
2312,0,0.0
2313,0,0.0
2314,0,0.0
2315,0,0.0
2316,0,0.0
2317,0,0.0
2318,0,0.0
2319,0,0.0
2320,0,0.0
2321,0,0.0
2322,0,0.0
2323,0,0.0
2324,0,0.0
2325,0,0.0
2326,0,0.0
2327,0,0.0
2328,0,0.0
2329,0,0.0
2330,0,0.0
2331,0,0.0
2332,0,0.0
2333,0,0.0
