,reviews_num,breakout_index
1234,4,2.9285714285714284
1235,3,1.7142857142857142
1236,0,-1.2857142857142858
1237,2,0.5714285714285714
1238,0,-2.0
1239,0,-2.0
1240,2,0.07142857142857142
1241,3,1.0714285714285714
1242,3,1.2142857142857142
1243,2,0.42857142857142855
1244,8,6.428571428571429
1245,0,-1.5
1246,0,-1.6428571428571428
1247,0,-1.6428571428571428
1248,2,0.42857142857142855
1249,0,-1.4285714285714286
1250,0,-1.2142857142857142
1251,1,-0.07142857142857142
1252,2,1.5
1253,0,-0.5
1254,1,0.42857142857142855
1255,1,0.35714285714285715
1256,0,-0.5
1257,0,-0.5
1258,0,-0.5
1259,0,-0.42857142857142855
1260,1,0.7142857142857143
1261,1,0.5
1262,0,-0.42857142857142855
1263,0,-0.35714285714285715
1264,0,-0.42857142857142855
1265,0,-0.42857142857142855
1266,0,-0.42857142857142855
1267,3,2.5714285714285716
1268,0,-0.35714285714285715
1269,0,-0.2857142857142857
1270,1,0.7142857142857143
1271,0,-0.42857142857142855
1272,0,-0.42857142857142855
1273,0,-0.42857142857142855
1274,0,-0.5
1275,0,-0.42857142857142855
1276,0,-0.5714285714285714
1277,2,1.2857142857142858
1278,0,-0.6428571428571429
1279,0,-1.0
1280,1,0.0
1281,2,0.9285714285714286
1282,2,0.8571428571428571
1283,2,0.8571428571428571
1284,0,-1.2142857142857142
1285,5,3.857142857142857
1286,0,-1.1428571428571428
1287,1,-0.14285714285714285
1288,1,-0.07142857142857142
1289,0,-1.0
1290,1,0.14285714285714285
1291,1,0.2857142857142857
1292,0,-0.7142857142857143
1293,0,-0.42857142857142855
1294,0,-0.5
1295,1,0.5714285714285714
1296,0,-0.42857142857142855
1297,0,-0.5
1298,0,-0.42857142857142855
1299,1,0.6428571428571429
1300,1,0.5714285714285714
1301,0,-0.42857142857142855
1302,1,0.5714285714285714
1303,1,0.6428571428571429
1304,0,-0.35714285714285715
1305,0,-0.35714285714285715
1306,1,0.6428571428571429
1307,0,-0.2857142857142857
1308,0,-0.2857142857142857
1309,0,-0.2857142857142857
1310,0,-0.35714285714285715
1311,0,-0.2857142857142857
1312,0,-0.2857142857142857
1313,0,-0.2857142857142857
1314,1,0.7857142857142857
1315,0,-0.42857142857142855
1316,2,1.5
1317,0,-0.5
1318,0,-0.6428571428571429
1319,0,-0.6428571428571429
1320,0,-0.8571428571428571
1321,3,2.0714285714285716
1322,1,0.07142857142857142
1323,0,-1.0
1324,2,1.0714285714285714
1325,0,-1.0
1326,3,1.8571428571428572
1327,1,-0.21428571428571427
1328,1,-0.21428571428571427
1329,1,0.0
1330,1,0.0
1331,1,-0.07142857142857142
1332,2,1.0
1333,1,-0.14285714285714285
1334,0,-0.9285714285714286
1335,0,-0.8571428571428571
1336,1,0.21428571428571427
1337,1,0.14285714285714285
1338,1,0.07142857142857142
1339,2,1.0714285714285714
1340,0,-0.7857142857142857
1341,0,-0.7857142857142857
1342,0,-0.8571428571428571
1343,2,1.0714285714285714
1344,2,1.0
1345,1,-0.14285714285714285
1346,0,-1.0714285714285714
1347,1,0.0
1348,1,0.0
1349,1,0.0
1350,2,1.0
1351,3,2.142857142857143
1352,0,-0.8571428571428571
1353,1,0.14285714285714285
1354,0,-1.2142857142857142
1355,0,-1.2857142857142858
1356,0,-1.2857142857142858
1357,0,-1.3571428571428572
1358,2,0.7857142857142857
1359,1,-0.14285714285714285
1360,5,3.857142857142857
1361,2,0.8571428571428571
1362,1,-0.21428571428571427
1363,2,0.7142857142857143
1364,0,-1.3571428571428572
1365,2,0.2857142857142857
1366,0,-1.7142857142857142
1367,1,-0.7142857142857143
1368,1,-0.42857142857142855
1369,1,-0.5714285714285714
1370,1,-0.7142857142857143
1371,5,3.2142857142857144
1372,2,0.21428571428571427
1373,1,-0.7142857142857143
1374,1,-0.8571428571428571
1375,4,2.2142857142857144
1376,3,1.2857142857142858
1377,3,1.1428571428571428
1378,0,-1.8571428571428572
1379,1,-0.5714285714285714
1380,2,0.5
1381,0,-1.5714285714285714
1382,0,-1.7142857142857142
1383,3,1.5714285714285714
1384,1,-0.21428571428571427
1385,1,-0.07142857142857142
1386,1,-0.35714285714285715
1387,2,0.7142857142857143
1388,3,1.7857142857142858
1389,0,-1.2142857142857142
1390,0,-1.5714285714285714
1391,1,-0.42857142857142855
1392,4,2.5
1393,0,-1.5
1394,1,-0.5
1395,0,-1.5714285714285714
1396,5,3.5
1397,1,-0.6428571428571429
1398,2,0.2857142857142857
1399,1,-0.6428571428571429
1400,1,-0.35714285714285715
1401,3,1.5
1402,2,0.42857142857142855
1403,2,0.35714285714285715
1404,1,-0.35714285714285715
1405,0,-1.2857142857142858
1406,0,-1.1428571428571428
1407,2,0.8571428571428571
1408,2,0.9285714285714286
1409,1,0.07142857142857142
1410,1,0.07142857142857142
1411,0,-0.9285714285714286
1412,0,-1.1428571428571428
1413,1,-0.35714285714285715
1414,0,-1.6428571428571428
1415,1,-0.7142857142857143
1416,2,0.2857142857142857
1417,2,0.14285714285714285
1418,4,2.2142857142857144
1419,3,0.8571428571428571
1420,4,1.7142857142857142
1421,3,0.6428571428571429
1422,2,-0.5714285714285714
1423,3,0.35714285714285715
1424,0,-2.5714285714285716
1425,5,2.357142857142857
1426,2,-0.6428571428571429
1427,2,-0.5714285714285714
1428,3,0.42857142857142855
1429,2,-0.5
1430,1,-1.5
1431,3,0.6428571428571429
1432,4,1.6428571428571428
1433,2,-0.21428571428571427
1434,4,1.8571428571428572
1435,2,0.0
1436,2,0.14285714285714285
1437,1,-0.8571428571428571
1438,0,-1.9285714285714286
1439,3,1.2142857142857142
1440,1,-0.5
1441,0,-1.5
1442,1,-0.35714285714285715
1443,2,0.7142857142857143
1444,2,0.8571428571428571
1445,1,-0.21428571428571427
1446,0,-1.2142857142857142
1447,2,1.0
1448,2,1.0714285714285714
1449,1,0.07142857142857142
1450,0,-0.8571428571428571
1451,2,1.2857142857142858
1452,0,-0.5714285714285714
1453,0,-0.5
1454,0,-0.5
1455,0,-0.42857142857142855
1456,0,-0.2857142857142857
1457,0,-0.5
1458,0,-0.5714285714285714
1459,0,-0.5
1460,0,-0.6428571428571429
1461,1,0.2857142857142857
1462,0,-0.7142857142857143
1463,4,3.142857142857143
1464,1,-0.2857142857142857
1465,1,-0.35714285714285715
1466,2,0.6428571428571429
1467,1,-0.35714285714285715
1468,0,-1.5
1469,2,0.5714285714285714
1470,6,4.5
1471,1,-0.21428571428571427
1472,0,-1.1428571428571428
1473,0,-1.2857142857142858
1474,2,0.5714285714285714
1475,0,-1.3571428571428572
1476,1,-0.42857142857142855
1477,0,-1.3571428571428572
1478,0,-1.0714285714285714
1479,3,1.9285714285714286
1480,4,2.857142857142857
1481,0,-1.1428571428571428
1482,1,0.0
1483,1,-0.14285714285714285
1484,2,0.7857142857142857
1485,1,-0.21428571428571427
1486,1,-0.2857142857142857
1487,0,-1.2142857142857142
1488,0,-0.9285714285714286
1489,2,0.7857142857142857
1490,2,0.8571428571428571
1491,0,-1.1428571428571428
1492,1,0.0
1493,2,0.9285714285714286
1494,0,-1.0
1495,4,2.7857142857142856
1496,0,-1.2142857142857142
1497,1,-0.14285714285714285
1498,0,-1.2857142857142858
1499,2,0.6428571428571429
1500,0,-1.5714285714285714
1501,3,1.5
1502,0,-1.6428571428571428
1503,1,-0.5
1504,4,2.2857142857142856
1505,1,-0.6428571428571429
1506,4,2.357142857142857
1507,1,-0.5
1508,2,0.2857142857142857
1509,2,0.5
1510,3,1.4285714285714286
1511,0,-1.5
1512,0,-1.2857142857142858
1513,0,-1.3571428571428572
1514,3,1.7142857142857142
1515,0,-1.2857142857142858
1516,1,-0.21428571428571427
1517,0,-1.0714285714285714
1518,1,-0.14285714285714285
1519,2,-1.0
1520,3,-0.42857142857142855
1521,1,-2.7142857142857144
1522,1,-2.857142857142857
1523,0,-3.9285714285714284
1524,4,-0.35714285714285715
1525,26,21.571428571428573
1526,6,1.5
1527,4,-0.7142857142857143
1528,5,0.07142857142857142
1529,1,-4.0
1530,7,2.0714285714285716
1531,1,-4.071428571428571
1532,2,-2.9285714285714284
1533,5,1.7142857142857142
1534,6,3.0714285714285716
1535,2,-0.7857142857142857
1536,0,-2.5714285714285716
1537,2,-0.7857142857142857
1538,2,-0.42857142857142855
1539,3,0.5714285714285714
1540,1,-1.6428571428571428
1541,2,-0.42857142857142855
1542,2,0.0
1543,4,2.142857142857143
1544,2,-0.07142857142857142
1545,1,-1.0
1546,5,3.0
1547,2,0.21428571428571427
1548,0,-1.7857142857142858
1549,0,-1.7142857142857142
1550,3,1.3571428571428572
1551,1,-0.8571428571428571
1552,2,0.2857142857142857
1553,0,-1.8571428571428572
1554,1,-0.6428571428571429
1555,1,-0.5714285714285714
1556,1,-0.7142857142857143
1557,7,5.071428571428571
1558,0,-1.7857142857142858
1559,3,1.2142857142857142
1560,2,0.2857142857142857
1561,1,-0.8571428571428571
1562,2,0.14285714285714285
1563,3,0.8571428571428571
1564,1,-1.0714285714285714
1565,1,-0.7857142857142857
1566,1,-1.0
1567,2,0.07142857142857142
1568,1,-1.0714285714285714
1569,5,2.7142857142857144
1570,0,-2.5
1571,3,0.42857142857142855
1572,3,0.21428571428571427
1573,2,-1.0
1574,4,0.7857142857142857
1575,4,0.7857142857142857
1576,5,1.6428571428571428
1577,4,0.9285714285714286
1578,4,0.7142857142857143
1579,4,0.8571428571428571
1580,4,1.0
1581,2,-0.9285714285714286
1582,3,0.14285714285714285
1583,1,-1.8571428571428572
1584,3,0.35714285714285715
1585,1,-1.5714285714285714
1586,1,-1.4285714285714286
1587,1,-1.3571428571428572
1588,3,0.7857142857142857
1589,4,1.7857142857142858
1590,2,-0.21428571428571427
1591,3,0.8571428571428571
1592,2,-0.21428571428571427
1593,3,0.6428571428571429
1594,2,-0.2857142857142857
1595,2,-0.35714285714285715
1596,3,0.42857142857142855
1597,0,-2.642857142857143
1598,4,1.2142857142857142
1599,3,0.21428571428571427
1600,0,-3.4285714285714284
1601,2,-1.3571428571428572
1602,6,2.7857142857142856
1603,5,1.8571428571428572
1604,4,0.8571428571428571
1605,3,-0.42857142857142855
1606,11,7.785714285714286
1607,2,-1.0714285714285714
1608,0,-3.0714285714285716
1609,1,-1.9285714285714286
1610,3,0.42857142857142855
1611,4,1.7142857142857142
1612,1,-1.0714285714285714
1613,1,-0.8571428571428571
1614,0,-1.1428571428571428
1615,0,-1.0
1616,1,-0.14285714285714285
1617,1,-0.21428571428571427
1618,1,-0.07142857142857142
1619,0,-0.9285714285714286
1620,1,0.14285714285714285
1621,0,-0.9285714285714286
1622,2,1.0714285714285714
1623,2,0.9285714285714286
1624,1,-0.07142857142857142
1625,2,1.0
1626,0,-1.0
1627,2,0.9285714285714286
1628,0,-1.0
1629,2,0.8571428571428571
1630,1,-0.07142857142857142
1631,0,-0.9285714285714286
1632,1,0.0
1633,1,0.14285714285714285
1634,0,-0.8571428571428571
1635,2,1.2142857142857142
1636,1,0.21428571428571427
1637,0,-0.6428571428571429
1638,2,1.4285714285714286
1639,0,-0.5714285714285714
1640,0,-0.5
1641,1,0.5714285714285714
1642,0,-0.5714285714285714
1643,0,-0.5
1644,0,-0.5
1645,0,-0.5714285714285714
1646,0,-0.5
1647,0,-0.5
1648,2,1.5
1649,1,0.5714285714285714
1650,1,0.42857142857142855
1651,1,0.2857142857142857
1652,1,0.21428571428571427
1653,0,-1.0714285714285714
1654,0,-1.0714285714285714
1655,0,-1.1428571428571428
1656,2,0.9285714285714286
1657,2,0.9285714285714286
1658,1,0.0
1659,4,3.0
1660,0,-0.9285714285714286
1661,1,0.07142857142857142
1662,1,0.07142857142857142
1663,1,0.07142857142857142
1664,0,-0.7857142857142857
1665,1,0.35714285714285715
1666,0,-0.5714285714285714
1667,0,-0.2857142857142857
1668,0,-0.2857142857142857
1669,0,-0.2857142857142857
1670,0,-0.2857142857142857
1671,0,-0.21428571428571427
1672,0,-0.2857142857142857
1673,0,-0.21428571428571427
1674,0,-0.21428571428571427
1675,1,0.7142857142857143
1676,1,0.7142857142857143
1677,0,-0.2857142857142857
1678,1,0.6428571428571429
1679,0,-0.42857142857142855
1680,0,-0.42857142857142855
1681,1,0.5
1682,0,-0.5
1683,0,-0.5
1684,1,0.5714285714285714
1685,1,0.35714285714285715
1686,0,-0.5714285714285714
1687,1,0.35714285714285715
1688,0,-0.6428571428571429
1689,1,0.35714285714285715
1690,0,-0.6428571428571429
1691,3,2.357142857142857
1692,0,-0.7142857142857143
1693,1,0.2857142857142857
1694,0,-0.7142857142857143
1695,1,0.2857142857142857
1696,0,-0.7142857142857143
1697,0,-0.6428571428571429
1698,2,1.3571428571428572
1699,1,0.5714285714285714
1700,0,-0.42857142857142855
1701,1,0.5714285714285714
1702,0,-0.42857142857142855
1703,0,-0.42857142857142855
1704,0,-0.5
1705,0,-0.5
1706,0,-0.42857142857142855
1707,1,0.6428571428571429
1708,0,-0.42857142857142855
1709,1,0.5714285714285714
1710,1,0.5714285714285714
1711,0,-0.5
1712,1,0.42857142857142855
1713,0,-0.5714285714285714
1714,1,0.42857142857142855
1715,1,0.42857142857142855
1716,0,-0.7142857142857143
1717,1,0.35714285714285715
1718,1,0.2857142857142857
1719,0,-0.7857142857142857
1720,0,-0.8571428571428571
1721,1,0.07142857142857142
1722,2,1.1428571428571428
1723,0,-0.8571428571428571
1724,2,1.0714285714285714
1725,1,0.14285714285714285
1726,2,1.2142857142857142
1727,1,0.14285714285714285
1728,0,-0.8571428571428571
1729,1,0.0
1730,1,0.0
1731,0,-1.0
1732,0,-0.8571428571428571
1733,1,0.14285714285714285
1734,0,-0.7142857142857143
1735,3,2.2142857142857144
1736,2,1.0714285714285714
1737,0,-0.8571428571428571
1738,0,-0.7857142857142857
1739,1,0.21428571428571427
1740,0,-0.7857142857142857
1741,2,1.2857142857142858
1742,2,1.2142857142857142
1743,0,-0.6428571428571429
1744,0,-0.7857142857142857
1745,0,-1.0
1746,0,-1.0714285714285714
1747,0,-1.0
1748,1,0.0
1749,1,0.0
1750,4,3.142857142857143
1751,3,2.0714285714285716
1752,1,-0.07142857142857142
1753,0,-1.1428571428571428
1754,0,-1.1428571428571428
1755,2,0.7857142857142857
1756,0,-1.1428571428571428
1757,1,-0.07142857142857142
1758,2,1.2142857142857142
1759,1,0.42857142857142855
1760,0,-0.5
1761,1,0.35714285714285715
1762,0,-0.8571428571428571
1763,0,-0.7857142857142857
1764,0,-0.9285714285714286
1765,0,-1.0
1766,0,-1.0
1767,2,1.0
1768,3,1.9285714285714286
1769,1,0.0
1770,2,1.0
1771,2,1.0
1772,2,0.9285714285714286
1773,1,-0.07142857142857142
1774,1,-0.07142857142857142
1775,0,-1.0
1776,0,-0.8571428571428571
1777,0,-0.8571428571428571
1778,1,0.2857142857142857
1779,0,-0.5714285714285714
1780,0,-0.5
1781,1,0.5
1782,1,0.5
1783,1,0.5
1784,0,-0.5714285714285714
1785,0,-0.8571428571428571
1786,1,0.14285714285714285
1787,1,0.0
1788,1,0.0
1789,0,-0.9285714285714286
1790,1,0.14285714285714285
1791,4,3.0714285714285716
1792,1,-0.35714285714285715
1793,2,0.6428571428571429
1794,0,-1.4285714285714286
1795,0,-1.3571428571428572
1796,0,-1.2857142857142858
1797,2,0.6428571428571429
1798,6,4.428571428571429
1799,0,-1.2857142857142858
1800,2,0.7857142857142857
1801,0,-1.1428571428571428
1802,0,-1.1428571428571428
1803,1,-0.14285714285714285
1804,4,2.857142857142857
1805,0,-1.0714285714285714
1806,0,-0.6428571428571429
1807,1,0.2857142857142857
1808,0,-0.6428571428571429
1809,0,-0.6428571428571429
1810,0,-0.7857142857142857
1811,1,0.21428571428571427
1812,0,-0.6428571428571429
1813,1,0.2857142857142857
1814,1,0.2857142857142857
1815,0,-0.7142857142857143
1816,2,1.2142857142857142
1817,1,0.14285714285714285
1818,2,1.1428571428571428
1819,1,0.14285714285714285
1820,0,-0.9285714285714286
1821,1,0.14285714285714285
1822,1,0.21428571428571427
1823,1,0.14285714285714285
1824,0,-0.7142857142857143
1825,1,0.2857142857142857
1826,1,0.42857142857142855
1827,0,-0.6428571428571429
1828,0,-0.7142857142857143
1829,1,0.21428571428571427
1830,0,-0.8571428571428571
1831,1,0.21428571428571427
1832,0,-0.9285714285714286
1833,2,1.0
1834,1,0.0
1835,2,0.9285714285714286
1836,2,0.9285714285714286
1837,0,-1.0
1838,2,1.0
1839,2,1.0714285714285714
1840,1,0.07142857142857142
1841,1,0.21428571428571427
1842,0,-0.7857142857142857
1843,0,-0.6428571428571429
1844,0,-0.5
1845,0,-0.5
1846,0,-0.35714285714285715
1847,0,-0.2857142857142857
1848,1,0.7857142857142857
1849,0,-0.14285714285714285
1850,0,-0.14285714285714285
1851,0,-0.14285714285714285
1852,0,-0.14285714285714285
1853,1,0.8571428571428571
1854,0,-0.14285714285714285
1855,0,-0.14285714285714285
1856,0,-0.14285714285714285
1857,0,-0.14285714285714285
1858,0,-0.21428571428571427
1859,0,-0.21428571428571427
1860,0,-0.21428571428571427
1861,0,-0.2857142857142857
1862,1,0.6428571428571429
1863,0,-0.35714285714285715
1864,1,0.6428571428571429
1865,0,-0.35714285714285715
1866,0,-0.35714285714285715
1867,2,1.6428571428571428
1868,1,0.5714285714285714
1869,0,-0.5
1870,0,-0.42857142857142855
1871,0,-0.5
1872,0,-0.42857142857142855
1873,0,-0.42857142857142855
1874,1,0.42857142857142855
1875,1,0.5
1876,0,-0.42857142857142855
1877,1,0.5714285714285714
1878,0,-0.42857142857142855
1879,0,-0.5
1880,2,1.3571428571428572
1881,1,0.35714285714285715
1882,0,-0.5714285714285714
1883,0,-0.5714285714285714
1884,0,-0.5714285714285714
1885,1,0.42857142857142855
1886,2,1.4285714285714286
1887,0,-0.6428571428571429
1888,0,-0.5
1889,1,0.5714285714285714
1890,0,-0.5
1891,1,0.5
1892,0,-0.5
1893,1,0.5714285714285714
1894,0,-0.2857142857142857
1895,0,-0.35714285714285715
1896,1,0.6428571428571429
1897,0,-0.35714285714285715
1898,0,-0.42857142857142855
1899,0,-0.42857142857142855
1900,0,-0.5
1901,1,0.5714285714285714
1902,0,-0.5
1903,1,0.5
1904,1,0.5
1905,1,0.42857142857142855
1906,1,0.35714285714285715
1907,0,-0.6428571428571429
1908,1,0.35714285714285715
1909,0,-0.5714285714285714
1910,1,0.42857142857142855
1911,1,0.42857142857142855
1912,1,0.5
1913,0,-0.5
1914,0,-0.5
1915,0,-0.5
1916,0,-0.42857142857142855
1917,1,0.5714285714285714
1918,0,-0.42857142857142855
1919,1,0.6428571428571429
1920,1,0.6428571428571429
1921,0,-0.35714285714285715
1922,0,-0.5
1923,0,-0.5
1924,1,0.5
1925,0,-0.42857142857142855
1926,1,0.5714285714285714
1927,0,-0.42857142857142855
1928,2,1.6428571428571428
1929,0,-0.42857142857142855
1930,0,-0.42857142857142855
1931,0,-0.42857142857142855
1932,0,-0.5
1933,1,0.42857142857142855
1934,0,-0.5714285714285714
1935,1,0.2857142857142857
1936,0,-0.6428571428571429
1937,0,-0.6428571428571429
1938,2,1.3571428571428572
1939,1,0.2857142857142857
1940,1,0.2857142857142857
1941,2,1.3571428571428572
1942,1,0.35714285714285715
1943,0,-0.6428571428571429
1944,0,-0.6428571428571429
1945,1,0.35714285714285715
1946,0,-0.5
1947,0,-0.42857142857142855
1948,0,-0.42857142857142855
1949,1,0.6428571428571429
1950,0,-0.2857142857142857
1951,0,-0.2857142857142857
1952,0,-0.2857142857142857
1953,0,-0.2857142857142857
1954,1,0.7142857142857143
1955,1,0.5714285714285714
1956,0,-0.42857142857142855
1957,0,-0.35714285714285715
1958,0,-0.42857142857142855
1959,1,0.42857142857142855
1960,0,-0.6428571428571429
1961,2,1.3571428571428572
1962,0,-0.7142857142857143
1963,0,-0.7142857142857143
1964,1,0.0
1965,2,0.9285714285714286
1966,1,-0.14285714285714285
1967,0,-1.0714285714285714
1968,2,0.9285714285714286
1969,1,0.07142857142857142
1970,4,3.0714285714285716
1971,1,0.07142857142857142
1972,1,0.07142857142857142
1973,0,-0.7857142857142857
1974,0,-0.7142857142857143
1975,0,-0.7142857142857143
1976,0,-0.5714285714285714
1977,0,-0.5
1978,1,0.7857142857142857
1979,0,-0.21428571428571427
1980,0,-0.21428571428571427
1981,0,-0.2857142857142857
1982,0,-0.2857142857142857
1983,0,-0.2857142857142857
1984,0,-0.2857142857142857
1985,1,0.7142857142857143
1986,1,0.7857142857142857
1987,1,0.7857142857142857
1988,0,-0.42857142857142855
1989,0,-0.5
1990,0,-0.5714285714285714
1991,0,-0.7142857142857143
1992,0,-0.8571428571428571
1993,0,-0.8571428571428571
1994,3,2.142857142857143
1995,1,0.21428571428571427
1996,1,0.14285714285714285
1997,2,1.1428571428571428
1998,2,1.0714285714285714
1999,1,0.07142857142857142
2000,1,0.07142857142857142
2001,0,-0.9285714285714286
2002,1,0.21428571428571427
2003,0,-0.7142857142857143
2004,1,0.35714285714285715
2005,0,-1.0
2006,0,-0.8571428571428571
2007,0,-0.7857142857142857
2008,1,0.21428571428571427
2009,0,-0.7857142857142857
2010,0,-0.7857142857142857
2011,7,6.142857142857143
2012,0,-0.8571428571428571
2013,0,-0.8571428571428571
2014,1,0.14285714285714285
2015,0,-1.0
2016,1,0.0
2017,1,-0.07142857142857142
2018,1,-0.14285714285714285
2019,0,-0.6428571428571429
2020,0,-0.7142857142857143
2021,2,1.2857142857142858
2022,1,0.21428571428571427
2023,1,0.21428571428571427
2024,1,0.14285714285714285
2025,0,-0.7857142857142857
2026,1,0.21428571428571427
2027,0,-0.8571428571428571
2028,2,1.0714285714285714
2029,0,-0.7857142857142857
2030,2,1.2857142857142858
2031,0,-0.6428571428571429
2032,1,0.35714285714285715
2033,1,0.2857142857142857
2034,1,0.21428571428571427
2035,0,-0.9285714285714286
2036,0,-0.8571428571428571
2037,0,-0.8571428571428571
2038,1,0.21428571428571427
2039,1,0.0
2040,2,1.0714285714285714
2041,2,1.0714285714285714
2042,1,0.07142857142857142
2043,0,-1.0
2044,1,0.0
2045,3,2.0
2046,0,-0.9285714285714286
2047,1,0.07142857142857142
2048,1,0.07142857142857142
2049,1,0.14285714285714285
2050,0,-1.1428571428571428
2051,0,-1.2142857142857142
2052,0,-1.1428571428571428
2053,1,0.0
2054,2,0.9285714285714286
2055,1,0.0
2056,5,4.0
2057,1,-0.07142857142857142
2058,0,-1.1428571428571428
2059,1,-0.21428571428571427
2060,1,-0.2857142857142857
2061,0,-1.2142857142857142
2062,1,-0.2857142857142857
2063,2,0.7142857142857143
2064,1,-0.14285714285714285
2065,1,-0.14285714285714285
2066,1,-0.21428571428571427
2067,0,-1.2857142857142858
2068,3,1.7857142857142858
2069,1,-0.35714285714285715
2070,3,1.6428571428571428
2071,1,-0.2857142857142857
2072,1,-0.21428571428571427
2073,2,0.8571428571428571
2074,0,-1.1428571428571428
2075,2,0.7857142857142857
2076,1,-0.07142857142857142
2077,1,-0.2857142857142857
2078,0,-1.3571428571428572
2079,0,-1.3571428571428572
2080,1,-0.42857142857142855
2081,1,-0.35714285714285715
2082,1,-0.42857142857142855
2083,4,2.5714285714285716
2084,4,2.5714285714285716
2085,1,-0.35714285714285715
2086,2,0.6428571428571429
2087,1,-0.35714285714285715
2088,1,-0.2857142857142857
2089,2,0.7142857142857143
2090,1,-0.21428571428571427
2091,0,-1.0
2092,0,-0.7142857142857143
2093,0,-0.6428571428571429
2094,0,-0.5
2095,1,0.5714285714285714
2096,0,-0.42857142857142855
2097,1,0.7142857142857143
2098,0,-0.2857142857142857
2099,0,-0.42857142857142855
2100,0,-0.42857142857142855
2101,0,-0.42857142857142855
2102,1,0.5714285714285714
2103,0,-0.35714285714285715
2104,1,0.6428571428571429
2105,2,1.7142857142857142
2106,0,-0.35714285714285715
2107,0,-0.35714285714285715
2108,0,-0.42857142857142855
2109,0,-0.42857142857142855
2110,0,-0.35714285714285715
2111,0,-0.42857142857142855
2112,1,0.5
2113,0,-0.35714285714285715
2114,1,0.5
2115,0,-0.5714285714285714
2116,0,-0.5714285714285714
2117,1,0.35714285714285715
2118,2,1.3571428571428572
2119,0,-0.6428571428571429
2120,2,1.4285714285714286
2121,1,0.42857142857142855
2122,0,-0.5714285714285714
2123,1,0.42857142857142855
2124,0,-0.6428571428571429
2125,0,-0.5714285714285714
2126,0,-0.5
2127,0,-0.5
2128,1,0.5714285714285714
2129,0,-0.5
2130,1,0.42857142857142855
2131,0,-0.5
2132,1,0.5
2133,0,-0.5
2134,1,0.5
2135,2,1.4285714285714286
2136,1,0.42857142857142855
2137,0,-0.6428571428571429
2138,0,-0.5714285714285714
2139,0,-0.5714285714285714
2140,0,-0.6428571428571429
2141,1,0.2857142857142857
2142,1,0.21428571428571427
2143,1,0.35714285714285715
2144,0,-0.7142857142857143
2145,0,-0.8571428571428571
2146,2,1.1428571428571428
2147,1,0.07142857142857142
2148,2,1.0714285714285714
2149,0,-0.8571428571428571
2150,2,1.2142857142857142
2151,2,1.2857142857142858
2152,0,-0.7142857142857143
2153,1,0.21428571428571427
2154,0,-0.7142857142857143
2155,0,-0.7857142857142857
2156,0,-0.6428571428571429
2157,0,-0.7142857142857143
2158,0,-0.5714285714285714
2159,1,0.5714285714285714
2160,1,0.5714285714285714
2161,2,1.6428571428571428
2162,0,-0.35714285714285715
2163,1,0.6428571428571429
2164,0,-0.35714285714285715
2165,0,-0.42857142857142855
2166,0,-0.5714285714285714
2167,0,-0.5
2168,0,-0.42857142857142855
2169,0,-0.2857142857142857
2170,0,-0.35714285714285715
2171,1,0.7142857142857143
2172,2,1.6428571428571428
2173,0,-0.35714285714285715
2174,0,-0.42857142857142855
2175,0,-0.42857142857142855
2176,1,0.5714285714285714
2177,0,-0.5
2178,1,0.5
2179,0,-0.42857142857142855
2180,1,0.7142857142857143
2181,0,-0.35714285714285715
2182,0,-0.42857142857142855
2183,1,0.42857142857142855
2184,0,-0.5
2185,0,-0.5
2186,0,-0.42857142857142855
2187,1,0.5
2188,1,0.5714285714285714
2189,2,1.5714285714285714
2190,0,-0.42857142857142855
2191,0,-0.35714285714285715
2192,0,-0.35714285714285715
2193,1,0.42857142857142855
2194,0,-0.5714285714285714
2195,0,-0.5
2196,0,-0.5714285714285714
2197,0,-0.42857142857142855
2198,0,-0.42857142857142855
2199,3,2.4285714285714284
2200,0,-0.5714285714285714
2201,0,-0.5714285714285714
2202,2,1.4285714285714286
2203,0,-0.7142857142857143
2204,0,-0.7142857142857143
2205,2,1.2857142857142858
2206,0,-0.7142857142857143
2207,1,0.5
2208,0,-0.5
2209,2,1.4285714285714286
2210,0,-0.6428571428571429
2211,0,-0.6428571428571429
2212,0,-0.6428571428571429
2213,0,-0.6428571428571429
2214,0,-0.6428571428571429
2215,1,0.35714285714285715
2216,3,2.357142857142857
2217,0,-0.5
2218,0,-0.5714285714285714
2219,2,1.4285714285714286
2220,0,-0.5714285714285714
2221,1,0.42857142857142855
2222,0,-0.5714285714285714
2223,0,-0.5714285714285714
2224,1,0.5714285714285714
2225,0,-0.5
2226,0,-0.5
2227,0,-0.35714285714285715
2228,0,-0.35714285714285715
2229,1,0.6428571428571429
2230,1,0.6428571428571429
2231,1,0.6428571428571429
2232,0,-0.35714285714285715
2233,0,-0.35714285714285715
2234,0,-0.5
2235,1,0.5
2236,0,-0.5
2237,0,-0.42857142857142855
2238,1,0.6428571428571429
2239,0,-0.2857142857142857
2240,2,1.7142857142857142
2241,0,-0.2857142857142857
2242,0,-0.2857142857142857
2243,0,-0.21428571428571427
2244,0,-0.21428571428571427
2245,0,-0.21428571428571427
2246,0,-0.14285714285714285
2247,0,-0.2857142857142857
2248,0,-0.14285714285714285
2249,0,-0.14285714285714285
2250,0,-0.14285714285714285
2251,0,-0.14285714285714285
2252,0,-0.21428571428571427
